cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,43:52.2,16.329,0.16,229.3,287.0484314,104.4770813,42.9030571,0,20,51,16.08639908,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,43:53.6,22.918,0.16,229.3,287.5016174,120.1937943,84.95825195,2.688001633,23.07200241,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,43:54.3,22.918,0.208,229.3,159.7210541,267.568512,84.95825195,39.16553497,59.69935989,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,43:55.6,22.177,0.208,231.2,131.0402374,281.0166626,63.68711853,45,65,51,8.985600471,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,43:56.3,21.855,0.205,231.2,111.6582413,239.4518585,-23.16481781,45,65,51,47.52113342,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,43:57.7,22.064,0.205,229.3,123.888855,265.680481,13.62304688,45,65,51,28.03199387,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,43:58.4,17.26,0.165,229.3,131.6940765,282.4188232,84.95231628,45,65,51,0,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,43:59.8,16.614,0.165,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,44:00.4,16.614,0.162,229.3,131.1368103,281.2237854,65.31313324,45,65,51,8.320000648,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,44:01.8,16.462,0.162,229.3,111.8132172,239.7841949,-22.82589722,45,65,51,47.352108,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,44:02.5,16.443,0.18,229.3,122.8482895,263.4489746,9.356773376,45,65,51,30.0031929,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,44:03.2,23.07,0.18,229.3,131.694046,282.4187927,84.80748749,45,65,51,0.017737228,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,44:04.6,22.481,0.207,229.3,-40.82820129,308.9284668,84.95825195,77.52861786,98.70172882,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,44:05.3,22.31,0.207,229.3,-178.7348633,255.2598114,84.95825195,105,125,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,44:06.6,16.747,0.207,229.3,-39.7375679,309.0706482,84.95825195,77.32639313,96.12319183,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,44:07.4,16.747,0.16,229.3,264.4691467,164.8022766,84.95825195,11.92883301,31.16003227,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,44:08.7,16.519,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,44:09.4,16.481,0.161,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,44:10.8,16.196,0.161,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,44:11.5,16.196,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,44:12.2,16.367,0.159,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,44:13.5,16.272,0.159,229.3,285.5552063,103.9335938,37.90754318,0,20,51,19.06746292,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,44:14.2,16.405,0.159,229.3,290.3463135,105.6774216,57.25192642,0,20,51,10.13106537,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,44:15.6,23.241,0.213,229.3,285.8092957,124.1643219,84.95825195,3.481601715,23.91680145,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,44:16.3,22.386,0.213,229.3,142.8284912,276.9544067,84.95825195,42.71933746,63.04836273,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,44:17.7,22.557,0.209,229.3,130.1747284,279.160614,52.64686584,45,65,51,13.51679993,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,44:18.4,22.196,0.209,229.3,111.1531448,238.3686829,-24.25357056,45,65,51,47.99768066,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,44:19.8,17.696,0.163,229.3,126.8852005,272.1061707,28.24954224,45,65,51,21.62674332,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,44:20.5,17.696,0.163,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,44:21.2,16.956,0.163,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,44:22.6,16.538,0.16,229.3,131.6815186,282.3919373,82.00283813,45,65,51,1.408000112,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,44:23.3,16.443,0.16,229.3,119.0818558,255.3718414,-3.829421997,45,65,51,37.88897705,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,44:24.7,16.557,0.162,229.3,116.0813141,248.9371643,-12.49146271,45,65,51,40.93439484,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,44:25.4,23.241,0.162,229.3,131.5897369,282.1950684,76.44226074,45,65,51,2.921688557,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,44:26.9,22.728,0.213,229.3,78.58219147,301.5436401,84.95825195,55.39360046,76.13600159,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,44:26.9,22.728,0.213,229.3,-80.65180969,300.9967041,84.95825195,85,105,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,44:28.8,22.253,0.193,229.3,81.20645905,300.8475647,84.95825195,54.89439392,73.63999176,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,44:29.5,16.576,0.193,229.3,282.2531128,132.0489349,84.95825195,5.072013855,24.57521439,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,44:30.2,16.576,0.193,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,44:31.6,16.481,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,44:32.3,16.272,0.162,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,44:33.6,16.405,0.16,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,44:34.3,16.215,0.16,229.3,292.815979,106.5763016,83.57898712,0,20,51,0.716799974,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,44:35.7,16.329,0.159,229.3,282.9619446,102.9897308,30.4164238,0,20,51,21.87226105,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,44:36.4,16.329,0.159,229.3,292.7472534,106.5512924,80.12101746,0,20,51,1.588003516,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,44:37.8,22.291,0.212,227.4,257.2354126,175.8796844,84.95825195,14.36159897,35.23199844,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,44:38.5,22.14,0.212,227.4,131.8023071,282.3683472,84.95825195,44.97803497,64.99986267,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,44:39.8,21.931,0.213,227.4,123.1651764,264.12854,10.62140656,45,65,51,31.31437874,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,44:40.5,21.893,0.213,227.4,111.8760529,239.9189453,-22.68782043,45,65,51,46.84799957,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,44:41.2,19.538,0.192,227.4,130.4249573,279.6972046,55.39711761,45,65,51,10.84324074,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,44:42.6,17.051,0.192,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,44:43.3,17.051,0.161,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,44:44.7,16.31,0.161,227.4,131.1368103,281.2237854,65.31313324,45,65,51,8.320000648,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,44:45.4,16.386,0.161,227.4,113.1500931,242.6511536,-19.80345154,45,65,51,45.80035782,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,44:46.7,16.215,0.16,227.4,119.7680283,256.8433533,-1.645309448,45,65,51,35.30239105,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,44:47.4,22.88,0.215,227.4,131.694046,282.4187927,84.80748749,45,65,51,0.017737228,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,44:48.8,21.988,0.215,227.4,37.79626465,309.3140564,84.95825195,63.03334045,83.33802032,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,44:49.5,21.988,0.215,227.4,103.3092651,293.9913635,84.95825195,50.63839722,69.76799774,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,44:50.9,17.07,0.186,227.4,288.3980408,118.0267029,84.95825195,2.256797791,21.92959785,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,44:51.5,16.405,0.186,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,44:52.2,16.405,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,44:53.6,16.424,0.162,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,44:54.3,16.424,0.158,227.4,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,44:55.7,16.405,0.158,229.3,292.8041687,106.5720139,82.59386444,0,20,51,1.15199995,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,44:56.4,16.272,0.159,229.3,282.7636108,102.9175491,29.89107895,0,20,51,22,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,44:57.7,17.696,0.159,227.4,292.785614,106.5652542,81.58250427,0,20,51,1.069337249,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,44:58.4,22.348,0.208,227.4,254.5340118,179.766983,84.95825195,15.23199844,36.12799835,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,44:59.8,21.665,0.208,227.4,131.6940155,282.4187317,84.76120758,45,65,51,0.153600007,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,45:00.5,21.665,0.204,227.4,122.6442413,263.0114136,8.557418823,45,65,51,32.22580338,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,45:01.9,21.513,0.204,227.4,112.0586395,240.3105164,-22.28440857,45,65,51,46.59199905,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,45:02.6,21.513,0.16,227.4,131.2527008,281.4723206,67.46653748,45,65,51,6.255264282,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,45:03.3,16.842,0.16,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,45:04.6,15.987,0.16,227.4,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,45:05.3,15.987,0.155,227.4,127.5708771,273.5765991,32.29732513,45,65,51,22.04160118,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,45:06.7,16.025,0.155,227.4,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,45:07.4,16.025,0.156,227.4,129.3544922,277.4015808,44.99677277,45,65,51,14.8883667,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,45:08.8,22.367,0.156,227.4,125.9894638,285.0094604,84.95825195,46.15200043,66.40799713,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,45:09.5,22.367,0.203,227.4,-81.71663666,300.7093811,84.95825195,85.20278168,106.1966934,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,45:10.9,21.893,0.203,229.3,-169.7321777,261.3325806,84.95825195,103.0032043,122.6704025,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,45:11.6,16.044,0.181,229.3,49.60652161,307.6408997,84.95825195,60.84000397,79.56000519,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,45:12.3,16.044,0.181,229.3,275.9015808,144.8517761,84.95825195,7.700031281,27.08483124,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,45:13.6,16.253,0.155,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,45:14.3,16.462,0.155,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,45:15.7,16.405,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,45:16.4,16.405,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,45:17.8,16.158,0.159,229.3,292.8219299,106.5784683,84.76120758,0,20,51,0.153599992,-20
1.2,80,80,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,45:18.5,16.367,0.159,229.3,282.8786621,102.9594116,30.19508362,0,20,51,21.93959427,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,45:19.9,16.234,0.211,229.3,292.5884399,106.4934845,76.41265869,0,20,51,2.932536125,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,45:20.6,22.975,0.211,229.3,268.7895508,157.6575623,84.95825195,10.39360237,31.13600159,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,45:21.2,21.988,0.211,229.3,135.0880432,280.8112183,84.95825195,44.30948639,64.48490906,51,0,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,45:22.6,22.121,0.203,229.3,125.7313995,269.6318359,22.11756516,45,65,51,26.37325287,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,45:23.3,21.741,0.203,229.3,111.2624588,238.6031036,-24.0199585,45,65,51,47.74399567,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,45:24.7,21.779,0.202,229.3,129.3544922,277.4015808,44.99677277,45,65,51,14.8883667,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,45:25.4,16.766,0.202,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,45:26.8,16.576,0.156,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,45:27.5,16.272,0.156,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,45:28.9,16.348,0.156,229.3,125.7313995,269.6318359,22.11756516,45,65,51,26.37325287,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,45:29.5,16.348,0.156,229.3,111.2624588,238.6031036,-24.0199585,45,65,51,47.74399567,-20
1.2,80,80,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,45:30.2,16.253,0.156,229.3,130.5848694,280.0401306,57.30422974,45,65,51,10.11101532,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,45:31.6,22.5,0.211,229.3,116.3697586,289.0706177,84.95825195,48.0719986,68.4815979,51,0,-20
1.2,80,80,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,45:32.3,22.5,0.211,229.3,-64.25081635,304.9189453,84.95825195,81.89897919,102.2844391,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,45:33.7,21.969,0.203,229.3,1.261767507,311.6121521,84.95825195,69.76799774,88.87199402,51,0,-20
1.2,80,80,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,45:34.4,21.969,0.203,229.3,258.7652588,173.621048,84.95825195,13.86001587,33.03041458,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,45:35.8,16.329,0.157,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,45:36.5,16.329,0.157,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,45:37.9,16.348,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,45:38.6,16.158,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,45:39.4,16.158,0.156,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,45:40.8,16.367,0.156,229.3,285.5552063,103.9335938,37.90754318,0,20,51,19.06746292,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,45:41.5,16.367,0.158,229.3,289.9975891,105.5504913,55.38371658,0,20,51,10.86399841,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,45:42.9,22.462,0.158,229.3,280.2831116,136.1804199,84.95825195,5.913600922,26.47680092,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,45:43.6,22.329,0.206,229.3,144.5399017,276.0651245,84.95825195,42.36471176,62.71933746,51,0,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,45:44.3,22.329,0.206,229.3,130.3580475,279.5537415,54.63619232,45,65,51,12.69760036,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,45:45.6,21.969,0.204,229.3,111.1861877,238.4395294,-24.18309021,45,65,51,47.98225403,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,45:46.3,21.304,0.204,229.3,125.926857,270.0509949,23.10510254,45,65,51,23.78239441,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,45:47.7,17.184,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,45:48.4,17.184,0.164,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,45:49.8,16.557,0.164,229.3,130.5243683,279.9104004,56.56689072,45,65,51,11.90400028,-20
1.2,80,80,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,45:50.5,16.481,0.161,229.3,111.9879837,240.1589966,-22.44089508,45,65,51,47.15748215,-20
1.2,80,80,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,45:51.8,16.576,0.22,229.3,125.926857,270.0509949,23.10510254,45,65,51,23.78239441,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,45:52.5,23.203,0.22,229.3,131.5678711,282.4776611,84.95825195,45.02559662,65.07679749,51,0,-20
1.2,80,80,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,45:53.9,22.348,0.22,229.3,30.94540405,310.0743713,84.95825195,64.30075836,84.47743988,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,45:54.6,22.348,0.205,229.3,152.1077881,271.9686584,84.95825195,40.78239822,59.65599823,51,0,-20
1.2,80,80,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,45:55.3,16.633,0.205,231.2,290.7189331,112.1884155,84.95825195,1.101596832,20.87679672,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,45:56.6,16.576,0.158,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,45:57.3,16.576,0.158,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,45:58.7,16.253,0.154,229.3,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,45:59.4,16.253,0.154,231.2,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,80,80,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,46:00.8,16.5,0.155,231.2,292.6235352,106.5062637,77.08039856,0,20,51,3.481599808,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,46:01.5,16.291,0.155,231.2,282.8328552,102.9427414,30.07382584,0,20,51,21.84639931,-20
1.2,80,80,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,46:02.8,19.063,0.212,231.2,292.821991,106.5784912,84.80327606,0,20,51,0.018672422,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,46:03.5,22.595,0.212,229.3,223.5558319,217.0864258,84.95825195,24.15885162,45.17907715,51,0,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,46:04.9,22.14,0.204,229.3,131.6815186,282.3919373,82.00283813,45,65,51,1.408000112,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,46:05.6,22.14,0.204,229.3,119.0818558,255.3718414,-3.829421997,45,65,51,37.88897705,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,46:06.3,22.045,0.204,229.3,113.5532761,243.5157776,-18.85574341,45,65,51,44.51839828,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,46:07.7,21.969,0.195,229.3,131.5613403,282.1341858,75.35387421,45,65,51,3.321113586,-20
1.2,80,80,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,46:08.4,17.146,0.195,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,46:09.7,16.538,0.16,229.3,131.6940765,282.4188232,84.95825195,45,65,51,0.025600001,-20
1.2,80,80,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,46:10.4,16.576,0.16,229.3,124.2035828,266.3554382,14.98168182,45,65,51,29.41472816,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,46:11.8,16.5,0.16,229.3,111.4473343,238.9995575,-23.62236023,45,65,51,47.46239853,-20
1.2,80,80,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,46:12.5,16.5,0.16,229.3,130.8591003,280.6282349,60.93822479,45,65,51,8.72336483,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,46:13.9,22.69,0.21,229.3,109.7530746,291.6470337,84.95825195,49.37760162,69.86399841,51,0,-20
1.2,80,80,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,46:14.6,22.14,0.21,229.3,-122.8898926,286.3595886,84.95825195,93.22636414,113.9898758,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,46:15.2,22.386,0.21,229.3,-151.4846191,272.3162537,84.95825195,99.08640289,118.523201,51,0,-20
1.2,80,80,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,46:16.6,16.88,0.206,227.4,116.5311203,289.0055847,84.95825195,48.04001617,66.7600174,51,0,-20
